group1,group1_value,group2,group2_value,time,cmlinc,cmlinc.low,cmlinc.high,early_milestone,primary_milestone,final_milestone
clinical_priority_only,FALSE,ageband13,50-54,63,0,0,1,0,0,0
clinical_priority_only,FALSE,ageband13,50-54,70,0,0,1,0,0,0
clinical_priority_only,FALSE,ageband13,50-54,77,0,0,1,0,0,0
clinical_priority_only,FALSE,ageband13,50-54,84,0,0,1,0,0,0
clinical_priority_only,FALSE,ageband13,50-54,91,0,0,1,0,0,0
clinical_priority_only,FALSE,ageband13,50-54,98,1,0,1,0,0,0
clinical_priority_only,FALSE,ageband13,50-54,105,1,0,1,0,0,0
clinical_priority_only,FALSE,ageband13,50-54,112,1,0,1,0,0,0
clinical_priority_only,FALSE,ageband13,50-54,119,1,0,1,0,0,0
clinical_priority_only,FALSE,ageband13,50-54,126,1,0,1,0,0,0
clinical_priority_only,FALSE,ageband13,50-54,133,1,0,1,0,0,0
clinical_priority_only,FALSE,ageband13,50-54,140,1,0,1,0,0,0
clinical_priority_only,FALSE,ageband13,50-54,147,1,0,1,0,0,0
clinical_priority_only,FALSE,ageband13,50-54,154,1,0,1,0,1,0
clinical_priority_only,FALSE,ageband13,50-54,161,1,0,1,0,0,0
clinical_priority_only,FALSE,ageband13,50-54,168,1,0,1,0,0,0
clinical_priority_only,FALSE,ageband13,50-54,175,1,0,1,0,0,0
clinical_priority_only,FALSE,ageband13,50-54,182,1,1,1,0,0,1
clinical_priority_only,FALSE,ageband13,55-59,7,0,0,0,0,0,0
clinical_priority_only,FALSE,ageband13,55-59,14,0,0,0,0,0,0
clinical_priority_only,FALSE,ageband13,55-59,21,0,0,0,0,0,0
clinical_priority_only,FALSE,ageband13,55-59,28,0,0,0,0,0,0
clinical_priority_only,FALSE,ageband13,55-59,35,0,0,0,0,0,0
clinical_priority_only,FALSE,ageband13,55-59,42,0,0,0,0,0,0
clinical_priority_only,FALSE,ageband13,55-59,49,0,0,0,0,0,0
clinical_priority_only,FALSE,ageband13,55-59,56,0,0,0,1,0,0
clinical_priority_only,FALSE,ageband13,55-59,63,0,0,0.5,0,0,0
clinical_priority_only,FALSE,ageband13,55-59,70,0.5,0,0.5,0,0,0
clinical_priority_only,FALSE,ageband13,55-59,77,0.5,0,0.5,0,0,0
clinical_priority_only,FALSE,ageband13,55-59,84,0.5,0,0.5,0,0,0
clinical_priority_only,FALSE,ageband13,55-59,91,0.5,0,0.5,0,0,0
clinical_priority_only,FALSE,ageband13,55-59,98,0.5,0,0.5,0,0,0
clinical_priority_only,FALSE,ageband13,55-59,105,0.5,0,0.5,0,0,0
clinical_priority_only,FALSE,ageband13,55-59,112,0.5,0,0.5,0,0,0
clinical_priority_only,FALSE,ageband13,55-59,119,0.5,0,0.5,0,0,0
clinical_priority_only,FALSE,ageband13,55-59,126,0.5,0.5,1,0,0,0
clinical_priority_only,FALSE,ageband13,55-59,133,0.5,0.5,1,0,0,0
clinical_priority_only,FALSE,ageband13,55-59,140,0.5,0.5,1,0,0,0
clinical_priority_only,FALSE,ageband13,55-59,147,0.5,0.5,1,0,0,0
clinical_priority_only,FALSE,ageband13,55-59,154,0.5,0.5,1,0,1,0
clinical_priority_only,FALSE,ageband13,55-59,161,0.5,0.5,1,0,0,0
clinical_priority_only,FALSE,ageband13,55-59,168,0.5,0.5,1,0,0,0
clinical_priority_only,FALSE,ageband13,55-59,175,0.5,0.5,1,0,0,0
clinical_priority_only,FALSE,ageband13,55-59,182,0.5,0.5,1,0,0,1
clinical_priority_only,FALSE,ageband13,60-64,7,0,0,0.5,0,0,0
clinical_priority_only,FALSE,ageband13,60-64,14,0,0,0.5,0,0,0
clinical_priority_only,FALSE,ageband13,60-64,21,0,0,0.5,0,0,0
clinical_priority_only,FALSE,ageband13,60-64,28,0,0,0.5,0,0,0
clinical_priority_only,FALSE,ageband13,60-64,35,0,0,0.5,0,0,0
clinical_priority_only,FALSE,ageband13,60-64,42,0,0,0.5,0,0,0
clinical_priority_only,FALSE,ageband13,60-64,49,0,0,0.5,0,0,0
clinical_priority_only,FALSE,ageband13,60-64,56,0,0,0.5,1,0,0
clinical_priority_only,FALSE,ageband13,60-64,63,0.5,0,0.5,0,0,0
clinical_priority_only,FALSE,ageband13,60-64,70,0.5,0,0.5,0,0,0
clinical_priority_only,FALSE,ageband13,60-64,77,0.5,0,0.5,0,0,0
clinical_priority_only,FALSE,ageband13,60-64,84,0.5,0,0.5,0,0,0
clinical_priority_only,FALSE,ageband13,60-64,91,0.5,0,0.5,0,0,0
clinical_priority_only,FALSE,ageband13,60-64,98,0.5,0,0.5,0,0,0
clinical_priority_only,FALSE,ageband13,60-64,105,0.5,0,0.5,0,0,0
clinical_priority_only,FALSE,ageband13,60-64,112,0.5,0,0.5,0,0,0
clinical_priority_only,FALSE,ageband13,60-64,119,0.5,0,0.5,0,0,0
clinical_priority_only,FALSE,ageband13,60-64,126,0.5,0,0.5,0,0,0
clinical_priority_only,FALSE,ageband13,60-64,133,0.5,0,0.5,0,0,0
clinical_priority_only,FALSE,ageband13,60-64,140,0.5,0,0.5,0,0,0
clinical_priority_only,FALSE,ageband13,60-64,147,0.5,0,0.5,0,0,0
clinical_priority_only,FALSE,ageband13,60-64,154,0.5,0,0.5,0,1,0
clinical_priority_only,FALSE,ageband13,60-64,161,0.5,0,0.5,0,0,0
clinical_priority_only,FALSE,ageband13,60-64,168,0.5,0,0.5,0,0,0
clinical_priority_only,FALSE,ageband13,60-64,175,0.5,0,0.5,0,0,0
clinical_priority_only,FALSE,ageband13,60-64,182,0.5,0,0.5,0,0,1
clinical_priority_only,FALSE,ageband13,65-69,7,0.032258064516129004,0.024193548387096753,0.040322580645161366,0,0,0
clinical_priority_only,FALSE,ageband13,65-69,14,0.06451612903225812,0.05645161290322587,0.08064516129032262,0,0,0
clinical_priority_only,FALSE,ageband13,65-69,21,0.09677419354838712,0.08064516129032262,0.11290322580645162,0,0,0
clinical_priority_only,FALSE,ageband13,65-69,28,0.12903225806451613,0.10483870967741937,0.14516129032258063,0,0,0
clinical_priority_only,FALSE,ageband13,65-69,35,0.14516129032258063,0.12903225806451613,0.1693548387096775,0,0,0
clinical_priority_only,FALSE,ageband13,65-69,42,0.1693548387096775,0.15322580645161288,0.19354838709677424,0,0,0
clinical_priority_only,FALSE,ageband13,65-69,49,0.19354838709677424,0.17741935483870974,0.217741935483871,0,0,0
clinical_priority_only,FALSE,ageband13,65-69,56,0.2338709677419355,0.20967741935483875,0.25806451612903225,1,0,0
clinical_priority_only,FALSE,ageband13,65-69,63,0.27419354838709675,0.25,0.2983870967741936,0,0,0
clinical_priority_only,FALSE,ageband13,65-69,70,0.2983870967741936,0.27419354838709675,0.32258064516129037,0,0,0
clinical_priority_only,FALSE,ageband13,65-69,77,0.3306451612903226,0.30645161290322587,0.3548387096774194,0,0,0
clinical_priority_only,FALSE,ageband13,65-69,84,0.3548387096774194,0.3306451612903226,0.3790322580645161,0,0,0
clinical_priority_only,FALSE,ageband13,65-69,91,0.3790322580645161,0.3548387096774194,0.4032258064516129,0,0,0
clinical_priority_only,FALSE,ageband13,65-69,98,0.4032258064516129,0.3790322580645161,0.435483870967742,0,0,0
clinical_priority_only,FALSE,ageband13,65-69,105,0.435483870967742,0.4032258064516129,0.45967741935483875,0,0,0
clinical_priority_only,FALSE,ageband13,65-69,112,0.467741935483871,0.44354838709677424,0.49193548387096775,0,0,0
clinical_priority_only,FALSE,ageband13,65-69,119,0.49193548387096775,0.467741935483871,0.5241935483870968,0,0,0
clinical_priority_only,FALSE,ageband13,65-69,126,0.5241935483870968,0.49193548387096775,0.5483870967741935,0,0,0
clinical_priority_only,FALSE,ageband13,65-69,133,0.5564516129032258,0.532258064516129,0.5806451612903226,0,0,0
clinical_priority_only,FALSE,ageband13,65-69,140,0.5806451612903226,0.5564516129032258,0.6129032258064516,0,0,0
clinical_priority_only,FALSE,ageband13,65-69,147,0.6048387096774194,0.5806451612903226,0.6370967741935484,0,0,0
clinical_priority_only,FALSE,ageband13,65-69,154,0.6370967741935484,0.6048387096774194,0.6612903225806452,0,1,0
clinical_priority_only,FALSE,ageband13,65-69,161,0.6693548387096775,0.6370967741935484,0.6935483870967742,0,0,0
clinical_priority_only,FALSE,ageband13,65-69,168,0.6935483870967742,0.6693548387096775,0.717741935483871,0,0,0
clinical_priority_only,FALSE,ageband13,65-69,175,0.717741935483871,0.6935483870967742,0.7419354838709677,0,0,0
clinical_priority_only,FALSE,ageband13,65-69,182,0.7419354838709677,0.717741935483871,0.7661290322580645,0,0,1
clinical_priority_only,FALSE,ageband13,70-74,7,0.03157894736842104,0.021052631578947434,0.04210526315789476,0,0,0
clinical_priority_only,FALSE,ageband13,70-74,14,0.052631578947368474,0.04210526315789476,0.0736842105263158,0,0,0
clinical_priority_only,FALSE,ageband13,70-74,21,0.08421052631578951,0.06315789473684208,0.10526315789473684,0,0,0
clinical_priority_only,FALSE,ageband13,70-74,28,0.10526315789473684,0.09473684210526323,0.12631578947368427,0,0,0
clinical_priority_only,FALSE,ageband13,70-74,35,0.13684210526315788,0.11578947368421055,0.1578947368421053,0,0,0
clinical_priority_only,FALSE,ageband13,70-74,42,0.1578947368421053,0.13684210526315788,0.17894736842105263,0,0,0
clinical_priority_only,FALSE,ageband13,70-74,49,0.18947368421052635,0.16842105263157892,0.2210526315789474,0,0,0
clinical_priority_only,FALSE,ageband13,70-74,56,0.2210526315789474,0.18947368421052635,0.2421052631578947,1,0,0
clinical_priority_only,FALSE,ageband13,70-74,63,0.2421052631578947,0.21052631578947367,0.26315789473684215,0,0,0
clinical_priority_only,FALSE,ageband13,70-74,70,0.26315789473684215,0.2421052631578947,0.2947368421052632,0,0,0
clinical_priority_only,FALSE,ageband13,70-74,77,0.2947368421052632,0.26315789473684215,0.3263157894736842,0,0,0
clinical_priority_only,FALSE,ageband13,70-74,84,0.3263157894736842,0.2947368421052632,0.35789473684210527,0,0,0
clinical_priority_only,FALSE,ageband13,70-74,91,0.34736842105263155,0.3157894736842105,0.3789473684210527,0,0,0
clinical_priority_only,FALSE,ageband13,70-74,98,0.3789473684210527,0.34736842105263155,0.41052631578947374,0,0,0
clinical_priority_only,FALSE,ageband13,70-74,105,0.4,0.368421052631579,0.43157894736842106,0,0,0
clinical_priority_only,FALSE,ageband13,70-74,112,0.43157894736842106,0.4,0.4631578947368421,0,0,0
clinical_priority_only,FALSE,ageband13,70-74,119,0.4631578947368421,0.43157894736842106,0.49473684210526314,0,0,0
clinical_priority_only,FALSE,ageband13,70-74,126,0.49473684210526314,0.4631578947368421,0.5263157894736843,0,0,0
clinical_priority_only,FALSE,ageband13,70-74,133,0.5263157894736843,0.49473684210526314,0.5578947368421052,0,0,0
clinical_priority_only,FALSE,ageband13,70-74,140,0.5473684210526316,0.5157894736842106,0.5789473684210527,0,0,0
clinical_priority_only,FALSE,ageband13,70-74,147,0.5789473684210527,0.5473684210526316,0.6105263157894737,0,0,0
clinical_priority_only,FALSE,ageband13,70-74,154,0.6105263157894737,0.5789473684210527,0.6421052631578947,0,1,0
clinical_priority_only,FALSE,ageband13,70-74,161,0.631578947368421,0.6000000000000001,0.6631578947368422,0,0,0
clinical_priority_only,FALSE,ageband13,70-74,168,0.6736842105263158,0.6421052631578947,0.6947368421052631,0,0,0
clinical_priority_only,FALSE,ageband13,70-74,175,0.7052631578947368,0.6736842105263158,0.7263157894736842,0,0,0
clinical_priority_only,FALSE,ageband13,70-74,182,0.7263157894736842,0.6947368421052631,0.7578947368421053,0,0,1
clinical_priority_only,FALSE,ageband13,75-79,7,0.0461538461538461,0.03076923076923066,0.06153846153846154,0,0,0
clinical_priority_only,FALSE,ageband13,75-79,14,0.07692307692307687,0.0461538461538461,0.0923076923076922,0,0,0
clinical_priority_only,FALSE,ageband13,75-79,21,0.10769230769230764,0.07692307692307687,0.12307692307692308,0,0,0
clinical_priority_only,FALSE,ageband13,75-79,28,0.12307692307692308,0.0923076923076922,0.15384615384615374,0,0,0
clinical_priority_only,FALSE,ageband13,75-79,35,0.1384615384615384,0.12307692307692308,0.16923076923076918,0,0,0
clinical_priority_only,FALSE,ageband13,75-79,42,0.16923076923076918,0.1384615384615384,0.19999999999999996,0,0,0
clinical_priority_only,FALSE,ageband13,75-79,49,0.19999999999999996,0.16923076923076918,0.23076923076923073,0,0,0
clinical_priority_only,FALSE,ageband13,75-79,56,0.23076923076923073,0.19999999999999996,0.2615384615384615,1,0,0
clinical_priority_only,FALSE,ageband13,75-79,63,0.2615384615384615,0.23076923076923073,0.29230769230769227,0,0,0
clinical_priority_only,FALSE,ageband13,75-79,70,0.2769230769230768,0.24615384615384617,0.32307692307692304,0,0,0
clinical_priority_only,FALSE,ageband13,75-79,77,0.3076923076923077,0.2769230769230768,0.3538461538461538,0,0,0
clinical_priority_only,FALSE,ageband13,75-79,84,0.33846153846153837,0.29230769230769227,0.36923076923076925,0,0,0
clinical_priority_only,FALSE,ageband13,75-79,91,0.36923076923076925,0.32307692307692304,0.3999999999999999,0,0,0
clinical_priority_only,FALSE,ageband13,75-79,98,0.3999999999999999,0.3538461538461538,0.4307692307692308,0,0,0
clinical_priority_only,FALSE,ageband13,75-79,105,0.4307692307692308,0.3846153846153846,0.46153846153846145,0,0,0
clinical_priority_only,FALSE,ageband13,75-79,112,0.46153846153846145,0.4307692307692308,0.49230769230769234,0,0,0
clinical_priority_only,FALSE,ageband13,75-79,119,0.49230769230769234,0.4461538461538461,0.523076923076923,0,0,0
clinical_priority_only,FALSE,ageband13,75-79,126,0.5076923076923077,0.46153846153846145,0.5384615384615384,0,0,0
clinical_priority_only,FALSE,ageband13,75-79,133,0.5384615384615384,0.49230769230769234,0.5692307692307692,0,0,0
clinical_priority_only,FALSE,ageband13,75-79,140,0.5692307692307692,0.5384615384615384,0.6153846153846154,0,0,0
clinical_priority_only,FALSE,ageband13,75-79,147,0.6,0.5538461538461539,0.6307692307692307,0,0,0
clinical_priority_only,FALSE,ageband13,75-79,154,0.6153846153846154,0.5692307692307692,0.6461538461538461,0,1,0
clinical_priority_only,FALSE,ageband13,75-79,161,0.6461538461538461,0.6153846153846154,0.676923076923077,0,0,0
clinical_priority_only,FALSE,ageband13,75-79,168,0.676923076923077,0.6461538461538461,0.7230769230769231,0,0,0
clinical_priority_only,FALSE,ageband13,75-79,175,0.6923076923076923,0.6615384615384615,0.7384615384615385,0,0,0
clinical_priority_only,FALSE,ageband13,75-79,182,0.7230769230769231,0.6923076923076923,0.7538461538461538,0,0,1
clinical_priority_only,FALSE,ageband13,80-84,7,0.02499999999999991,0.02499999999999991,0.04999999999999993,0,0,0
clinical_priority_only,FALSE,ageband13,80-84,14,0.04999999999999993,0.02499999999999991,0.07499999999999996,0,0,0
clinical_priority_only,FALSE,ageband13,80-84,21,0.07499999999999996,0.07499999999999996,0.125,0,0,0
clinical_priority_only,FALSE,ageband13,80-84,28,0.125,0.09999999999999998,0.17499999999999993,0,0,0
clinical_priority_only,FALSE,ageband13,80-84,35,0.1499999999999999,0.125,0.19999999999999996,0,0,0
clinical_priority_only,FALSE,ageband13,80-84,42,0.17499999999999993,0.1499999999999999,0.22499999999999998,0,0,0
clinical_priority_only,FALSE,ageband13,80-84,49,0.19999999999999996,0.17499999999999993,0.25,0,0,0
clinical_priority_only,FALSE,ageband13,80-84,56,0.22499999999999998,0.19999999999999996,0.2749999999999999,1,0,0
clinical_priority_only,FALSE,ageband13,80-84,63,0.2749999999999999,0.25,0.32499999999999996,0,0,0
clinical_priority_only,FALSE,ageband13,80-84,70,0.29999999999999993,0.2749999999999999,0.35,0,0,0
clinical_priority_only,FALSE,ageband13,80-84,77,0.35,0.29999999999999993,0.3999999999999999,0,0,0
clinical_priority_only,FALSE,ageband13,80-84,84,0.35,0.32499999999999996,0.3999999999999999,0,0,0
clinical_priority_only,FALSE,ageband13,80-84,91,0.375,0.32499999999999996,0.42499999999999993,0,0,0
clinical_priority_only,FALSE,ageband13,80-84,98,0.3999999999999999,0.375,0.44999999999999996,0,0,0
clinical_priority_only,FALSE,ageband13,80-84,105,0.44999999999999996,0.3999999999999999,0.5,0,0,0
clinical_priority_only,FALSE,ageband13,80-84,112,0.475,0.42499999999999993,0.5249999999999999,0,0,0
clinical_priority_only,FALSE,ageband13,80-84,119,0.5,0.44999999999999996,0.55,0,0,0
clinical_priority_only,FALSE,ageband13,80-84,126,0.5249999999999999,0.475,0.575,0,0,0
clinical_priority_only,FALSE,ageband13,80-84,133,0.55,0.5,0.6,0,0,0
clinical_priority_only,FALSE,ageband13,80-84,140,0.575,0.5249999999999999,0.625,0,0,0
clinical_priority_only,FALSE,ageband13,80-84,147,0.6,0.55,0.6499999999999999,0,0,0
clinical_priority_only,FALSE,ageband13,80-84,154,0.625,0.575,0.675,0,1,0
clinical_priority_only,FALSE,ageband13,80-84,161,0.625,0.6,0.675,0,0,0
clinical_priority_only,FALSE,ageband13,80-84,168,0.6499999999999999,0.6,0.7,0,0,0
clinical_priority_only,FALSE,ageband13,80-84,175,0.675,0.625,0.7,0,0,0
clinical_priority_only,FALSE,ageband13,80-84,182,0.7,0.6499999999999999,0.725,0,0,1
clinical_priority_only,FALSE,ageband13,85-89,7,0,0,0.04761904761904767,0,0,0
clinical_priority_only,FALSE,ageband13,85-89,14,0.04761904761904767,0,0.04761904761904767,0,0,0
clinical_priority_only,FALSE,ageband13,85-89,21,0.04761904761904767,0.04761904761904767,0.09523809523809534,0,0,0
clinical_priority_only,FALSE,ageband13,85-89,28,0.09523809523809534,0.04761904761904767,0.1428571428571429,0,0,0
clinical_priority_only,FALSE,ageband13,85-89,35,0.1428571428571429,0.09523809523809534,0.19047619047619047,0,0,0
clinical_priority_only,FALSE,ageband13,85-89,42,0.1428571428571429,0.09523809523809534,0.19047619047619047,0,0,0
clinical_priority_only,FALSE,ageband13,85-89,49,0.19047619047619047,0.1428571428571429,0.23809523809523814,0,0,0
clinical_priority_only,FALSE,ageband13,85-89,56,0.23809523809523814,0.19047619047619047,0.2857142857142858,1,0,0
clinical_priority_only,FALSE,ageband13,85-89,63,0.23809523809523814,0.19047619047619047,0.2857142857142858,0,0,0
clinical_priority_only,FALSE,ageband13,85-89,70,0.23809523809523814,0.19047619047619047,0.33333333333333337,0,0,0
clinical_priority_only,FALSE,ageband13,85-89,77,0.2857142857142858,0.23809523809523814,0.33333333333333337,0,0,0
clinical_priority_only,FALSE,ageband13,85-89,84,0.2857142857142858,0.23809523809523814,0.38095238095238093,0,0,0
clinical_priority_only,FALSE,ageband13,85-89,91,0.33333333333333337,0.2857142857142858,0.4285714285714286,0,0,0
clinical_priority_only,FALSE,ageband13,85-89,98,0.38095238095238093,0.33333333333333337,0.4285714285714286,0,0,0
clinical_priority_only,FALSE,ageband13,85-89,105,0.38095238095238093,0.33333333333333337,0.4285714285714286,0,0,0
clinical_priority_only,FALSE,ageband13,85-89,112,0.4285714285714286,0.38095238095238093,0.5238095238095238,0,0,0
clinical_priority_only,FALSE,ageband13,85-89,119,0.4761904761904763,0.38095238095238093,0.5238095238095238,0,0,0
clinical_priority_only,FALSE,ageband13,85-89,126,0.4761904761904763,0.4285714285714286,0.5714285714285714,0,0,0
clinical_priority_only,FALSE,ageband13,85-89,133,0.5238095238095238,0.4285714285714286,0.5714285714285714,0,0,0
clinical_priority_only,FALSE,ageband13,85-89,140,0.5238095238095238,0.4761904761904763,0.6190476190476191,0,0,0
clinical_priority_only,FALSE,ageband13,85-89,147,0.5714285714285714,0.4761904761904763,0.6190476190476191,0,0,0
clinical_priority_only,FALSE,ageband13,85-89,154,0.5714285714285714,0.5238095238095238,0.6666666666666667,0,1,0
clinical_priority_only,FALSE,ageband13,85-89,161,0.6190476190476191,0.5238095238095238,0.6666666666666667,0,0,0
clinical_priority_only,FALSE,ageband13,85-89,168,0.6666666666666667,0.5714285714285714,0.7142857142857143,0,0,0
clinical_priority_only,FALSE,ageband13,85-89,175,0.7142857142857143,0.6190476190476191,0.7619047619047619,0,0,0
clinical_priority_only,FALSE,ageband13,85-89,182,0.7142857142857143,0.6666666666666667,0.8095238095238095,0,0,1
clinical_priority_only,FALSE,ageband13,90-104,7,0,0,0.05882352941176472,0,0,0
clinical_priority_only,FALSE,ageband13,90-104,14,0,0,0.05882352941176472,0,0,0
clinical_priority_only,FALSE,ageband13,90-104,21,0.05882352941176472,0,0.05882352941176472,0,0,0
clinical_priority_only,FALSE,ageband13,90-104,28,0.05882352941176472,0,0.11764705882352944,0,0,0
clinical_priority_only,FALSE,ageband13,90-104,35,0.11764705882352944,0.05882352941176472,0.17647058823529416,0,0,0
clinical_priority_only,FALSE,ageband13,90-104,42,0.11764705882352944,0.11764705882352944,0.17647058823529416,0,0,0
clinical_priority_only,FALSE,ageband13,90-104,49,0.17647058823529416,0.11764705882352944,0.23529411764705888,0,0,0
clinical_priority_only,FALSE,ageband13,90-104,56,0.17647058823529416,0.11764705882352944,0.2941176470588236,1,0,0
clinical_priority_only,FALSE,ageband13,90-104,63,0.23529411764705888,0.17647058823529416,0.2941176470588236,0,0,0
clinical_priority_only,FALSE,ageband13,90-104,70,0.23529411764705888,0.17647058823529416,0.2941176470588236,0,0,0
clinical_priority_only,FALSE,ageband13,90-104,77,0.23529411764705888,0.17647058823529416,0.3529411764705882,0,0,0
clinical_priority_only,FALSE,ageband13,90-104,84,0.2941176470588236,0.23529411764705888,0.3529411764705882,0,0,0
clinical_priority_only,FALSE,ageband13,90-104,91,0.3529411764705882,0.23529411764705888,0.4117647058823529,0,0,0
clinical_priority_only,FALSE,ageband13,90-104,98,0.3529411764705882,0.2941176470588236,0.4117647058823529,0,0,0
clinical_priority_only,FALSE,ageband13,90-104,105,0.3529411764705882,0.2941176470588236,0.47058823529411764,0,0,0
